# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.969278525305347,6.190732069118833,0.8989136108861228,3.3526715274483765,0.691001743451581,1.0,0.1469334861092161,0.0,5.844745300101073,0.0
 4.978239252414319,6.196953092485842,0.8992837574518666,3.40504469510403,0.6999624705605533,1.0,0.143659196889183,0.0,5.787944879227115,0.0
 4.9871172322520465,6.203195378623415,0.8996607876020656,3.4564299530436844,0.7088404503982804,1.0,0.14046032795190458,0.0,5.730222323332525,0.0
 4.995915166409039,6.209458662049893,0.9000446173905678,3.506844071749293,0.717638384555273,1.0,0.137334398075588,0.0,5.671654812146636,0.0
 5.00463559820188,6.215742677283616,0.9004351628712214,3.55630335069116,0.7263588163481145,0.9999999999999872,0.13427901656237698,0.0,5.612313321002118,0.0
 5.013280924883161,6.22204715884293,0.9008323400978746,3.604823632788928,0.7350041430293954,1.0,0.13129188159507565,0.0,5.552263106540148,0.0
 5.021853408677184,6.228371841246172,0.9012360651243753,3.652420318289891,0.7435766268234177,1.0,0.12837077364740107,0.0,5.491564153930663,0.0
 5.0303551867760845,6.234716459011688,0.9016462540045718,3.6991083781424905,0.752078404922319,1.0,0.12551355354395646,0.0,5.430271577943478,0.0
 5.0387882804131205,6.241080746657817,0.902062822792312,3.744902366833819,0.7605114985593543,1.0,0.12271815886228016,0.0,5.368435994285807,0.0
 5.04715460311476,6.2474644387029015,0.9024856875414442,3.7898164347651115,0.7688778212609939,1.0,0.11998259982713691,0.0,5.306103853169758,0.0
 5.055455968220247,6.253867269665284,0.9029147643058164,3.833864340137909,0.7771791863664816,1.0,0.11730495731068391,0.0,5.243317748896112,0.0
 5.063694095746233,6.260288974063306,0.9033499691392767,3.877059460412579,0.7854173138924674,1.0000000000000135,0.11468337861142833,0.0,5.180116698916447,0.0
 5.071870618664569,6.266729286415308,0.9037912180956732,3.9194148033209233,0.7935938368108032,1.0,0.11211607536512556,0.0,5.116536402726266,0.0
 5.079987088653144,6.273187941239633,0.9042384272288542,3.960943017479104,0.8017103067993784,1.0,0.1096013210005204,0.0,5.052609476711187,0.0
 5.088044981372594,6.279664673054623,0.9046915125926676,4.00165640259572,0.8097681995188286,1.0,0.10713744768391137,0.0,4.988365672837616,0.0
 5.096045701315552,6.2861592163786195,0.9051503902409616,4.041566919317155,0.8177689194617859,1.0,0.10472284388612135,0.0,4.923832075097595,0.0
 5.10399058626981,6.292671305729964,0.9056149762275841,4.080686198687893,0.8257138044160443,1.0,0.10235595238437842,0.0,4.859033285441783,0.0
 5.111880911432118,6.299200675627,0.9060851866063836,4.11902555128451,0.8336041295783531,1.0,0.10003526676586448,0.0,4.793991589677723,0.0
 5.119717893205279,6.3057470605880654,0.9065609374312079,4.1565959759935005,0.8414411113515138,1.0,0.09775933226508235,0.0,4.7287271146705505,0.0
 5.127502692707689,6.312310195131506,0.9070421447559052,4.1934081684828195,0.8492259108539235,0.9999999999999858,0.09552673971730176,0.0,4.663257971393506,0.0
 5.135236419021333,6.3188898137756615,0.9075287246343237,4.2294725293634965,0.8569596371675676,1.0,0.09333612707828702,0.0,4.5976003849575875,0.0
 5.142920132201542,6.325485651038873,0.9080205931203114,4.26479917203873,0.864643350347777,1.0,0.09118617467592263,0.0,4.53176881856385,0.0
 5.1505548460694,6.332097441439485,0.9085176662677162,4.2993979302837415,0.8722780642156338,1.0,0.08907560598947924,0.0,4.465776086744542,0.0
 5.158141530805532,6.338724919495837,0.9090198601303867,4.33327836555603,0.8798647489517659,1.0,0.08700318430243272,0.0,4.399633454546877,0.0
 5.1656811153622195,6.345367819726272,0.9095270907621705,4.366449774005017,0.8874043335084534,1.0,0.08496771161805432,0.0,4.333350741316794,0.0
 5.173174489708988,6.352025876649131,0.9100392742169161,4.398921193285554,0.8948977078552228,1.0000000000000149,0.08296802702286613,0.0,4.266936401625318,0.0
 5.180622506925468,6.358698824782755,0.9105563265484715,4.430701409066483,0.9023457250717025,1.0,0.08100300499412263,0.0,4.2003976127186196,0.0
 5.18802598515391,6.365386398645489,0.9110781638106847,4.461798961343046,0.9097492033001447,1.0,0.07907155479816297,0.0,4.133740350121985,0.0
 5.19538570942262,6.372088332755672,0.9116047020574038,4.492222150518384,0.9171089275688546,1.0,0.07717261786589108,0.0,4.06696945532784,0.0
 5.202702433350526,6.378804361631646,0.9121358573424772,4.521979043246243,0.9244256514967604,1.0,0.07530516678626617,0.0,4.0000887031442405,0.0
 5.20997688074212,6.385534219791753,0.9126715457197525,4.551077478078977,0.9317000988883546,1.0,0.07346820489983366,0.0,3.933100862165559,0.0
 5.217209747081232,6.392277641754336,0.9132116832430782,4.579525070913265,0.9389329652274664,1.0,0.07166076469620593,0.0,3.8660077499194916,0.0
 5.22440170093127,6.399034362037734,0.9137561859663024,4.607329220234575,0.9461249190775041,1.0,0.0698819058020309,0.0,3.798810283470935,0.0
 5.231553385248977,6.405804115160293,0.9143049699432729,4.634497112164818,0.9532766033952113,1.0,0.0681307150913888,0.0,3.7315085311124974,0.0
 5.2386654186180435,6.412586635640351,0.9148579512278382,4.661035725355047,0.960388636764278,1.0,0.06640630491491774,0.0,3.6641017511869793,0.0
 5.245738396408456,6.419381657996252,0.9154150458738461,4.6869518356630016,0.9674616145546896,1.0,0.06470781220956094,0.0,3.596588438151699,0.0
 5.2527728918669006,6.426188916746336,0.915976169935145,4.712252020697076,0.974496110013135,1.0,0.06303439723629739,0.0,3.5289663570023717,0.0
 5.259769457143149,6.433008146408946,0.9165412394655826,4.736942664171525,0.9814926752893826,1.0,0.06138524434915778,0.0,3.461232580443637,0.0
 5.266728624256887,6.439839081502424,0.9171101705190075,4.761029960118349,0.988451842403121,1.0,0.059759556832110504,0.0,3.3933835189966044,0.0
 5.273650906009154,6.446681456545111,0.9176828791492674,4.784519916930342,0.9953741241553877,0.999999999999984,0.05815656178280051,0.0,3.325414953840824,0.0
 5.280536796842146,6.45353500605535,0.9182592814102106,4.807418361276891,1.0022600149883805,1.0000000000000162,0.05657550521343304,0.0,3.2573220608739057,0.0
 5.287386773650917,6.460399464551481,0.9188392933556851,4.829730941852575,1.0091099917971513,1.0,0.055015651925926744,0.0,3.18909943872911,0.0
 5.294201296550164,6.467274566551847,0.9194228310395391,4.851463133005772,1.0159245146963987,1.0,0.05347628583628755,0.0,3.1207411307755506,0.0
 5.300980809599084,6.474160046574789,0.9200098105156208,4.872620238224163,1.0227040277453177,1.0,0.0519567083992574,0.0,3.052240645487544,0.0
 5.307725741487032,6.48105563913865,0.9206001478377781,4.893207393483605,1.0294489596332663,0.999999999999967,0.050456237278949864,0.0,2.983590979378018,0.0
 5.314436506182522,6.48796107876177,0.9211937590598592,4.913229570493797,1.0361597243287564,1.0,0.04897420785469398,0.0,2.914784629764222,0.0
 5.321113503547903,6.494876099962492,0.9217905602357123,4.932691579787387,1.0428367216941379,1.0000000000000333,0.0475099706749111,0.0,2.8458136158240253,0.0
 5.327757119921883,6.50180043725916,0.9223904674191853,4.95159807372277,1.0494803380681175,1.0,0.0460628899047381,0.0,2.776669491056918,0.0
 5.334367728671901,6.508733825170111,0.9229933966641265,4.969953549356258,1.0560909468181352,1.0,0.04463234664164609,0.0,2.7073433548281876,0.0
 5.340945690718236,6.51567599821369,0.9235992640243839,4.9877623511907165,1.0626689088644707,1.0,0.043217732923651414,0.0,2.63782586921813,0.0
 5.347491355031547,6.522626690908238,0.9242079855538056,5.005028673847584,1.0692145731777811,1.0,0.041818455950284286,0.0,2.56810726478135,0.0
 5.354005059105467,6.529585637772096,0.9248194773062398,5.021756564600454,1.0757282772517012,1.0,0.040433934597710254,0.0,2.498177352388754,0.0
 5.360487129405755,6.5365525733236085,0.9254336553355345,5.0379499258212235,1.0822103475519884,1.0,0.039063599484097405,0.0,2.428025533345801,0.0
 5.366937881797364,6.543527232081114,0.9260504356955379,5.053612517337344,1.0886610999435984,1.0,0.03770689471520263,0.0,2.3576408012312378,0.0
 5.373357621950763,6.550509348562957,0.926669734440098,5.068747958656302,1.095080840096998,1.0,0.03636327174575063,0.0,2.287011755575905,0.0
 5.379746645728669,6.557498657287477,0.9272914676230631,5.083359731143024,1.1014698638749028,1.0,0.03503219633155315,0.0,2.2161265997097312,0.0
 5.386105239554347,6.564494892773016,0.9279155512982811,5.09745118005686,1.1078284577005812,1.0,0.033713141626389526,0.0,2.144973151910451,0.0
 5.392433680762525,6.5714977895379185,0.9285419015196001,5.111025516541845,1.114156898908759,0.9999999999999649,0.0324055920961599,0.0,2.073538843965939,0.0
 5.398732237933874,6.578507082100523,0.9291704343408685,5.124085819497579,1.1204554560801085,1.0,0.03110903945840608,0.0,2.001810724592421,0.0
 5.405001171214016,6.585522504979172,0.929801065815934,5.136635037369521,1.12672438936025,1.0,0.029822985678284345,0.0,1.9297754655228736,0.0
 5.411240732617864,6.592543792692209,0.9304337119986451,5.14867598988229,1.1329639507640985,1.0,0.02854694054668614,0.0,1.8574193550856724,0.0
 5.417451166320141,6.599570679757974,0.9310682889428497,5.160211369644376,1.1391743844663746,1.0,0.027280421575567194,0.0,1.7847283058748424,0.0
 5.4236327089327885,6.60660290069481,0.9317047127023959,5.171243743719139,1.1453559270790228,1.0,0.02602295165771563,0.0,1.711687848574132,0.0
 5.429785589770009,6.613640190021059,0.9323428993311318,5.181775555081933,1.1515088079162428,1.0,0.024774064044635932,0.0,1.6382831345983901,0.0
 5.435910031101553,6.6206822822550615,0.9329827648829057,5.19180912402424,1.1576332492477868,1.0,0.023533296403437102,0.0,1.564498931178606,0.0
 5.442006248394913,6.627728911915159,0.9336242254115653,5.201346649463934,1.163729466541147,1.0,0.022300193570642956,0.0,1.490319621300153,0.0
 5.448074450546984,6.634779813519695,0.9342671969709592,5.210390210197182,1.169797668693218,1.0,0.021074305742841817,0.0,1.415729198309349,0.0
 5.454114840105723,6.641834721587011,0.9349115956149351,5.218941766064653,1.1758380582519576,1.0,0.01985518805475508,0.0,1.340711263941919,0.0
 5.460127613482353,6.648893370635447,0.9355573373973414,5.227003159058229,1.181850831628587,1.0,0.01864240320295099,0.0,1.2652490206365865,0.0
 5.46611296115456,6.655955495183346,0.9362043383720259,5.234576114338659,1.1878361793007943,1.0,0.017435514060057215,0.0,1.189325271290322,0.0
 5.472071067861162,6.663020829749051,0.936852514592837,5.241662241213864,1.1937942860073956,1.0,0.016234092288012772,0.0,1.1129224074682311,0.0
 5.47800211278865,6.670089108850902,0.9375017821136228,5.248263034013367,1.1997253309348839,0.9999999999999626,0.015037713025038679,0.0,1.0360224072719324,0.0
 5.4839062697500385,6.67716006700724,0.9381520569882312,5.254379872921416,1.205629487896273,1.0000000000000375,0.013845951152439485,0.0,0.9586068267472261,0.0
 5.489783707356366,6.68423343873641,0.9388032552705103,5.260014024734622,1.2115069255025999,1.0,0.012658389338132198,0.0,0.880656792682669,0.0
 5.495634589181225,6.691308958556752,0.9394552930143085,5.265166643556868,1.2173578073274587,1.000000000000038,0.011474612581255098,0.0,0.8021529921609228,0.0
 5.501459073918657,6.698386360986606,0.9401080862734738,5.269838771416794,1.2231822920648912,1.0,0.010294206650174956,0.0,0.7230756662625488,0.0
 5.50725731553473,6.705465380544317,0.9407615511018541,5.274031338836488,1.2289805336809645,1.0,0.009116761795532738,0.0,0.6434045998657959,0.0
 5.513029463413084,6.712545751748226,0.9414156035532976,5.277745165332527,1.2347526815593188,1.0000000000000384,0.007941870168479772,0.0,0.563119111214165,0.0
 5.5187756624947495,6.719627209116672,0.9420701596816526,5.280980959852253,1.2404988806409842,1.0,0.006769123575732429,0.0,0.4821980374890288,0.0
 5.5244960534124985,6.7267094871680015,0.942725135540767,5.283739321126462,1.2462192715587332,1.0,0.0055981155072308865,0.0,0.40061973303309867,0.0
 5.530190772619971,6.733792320420552,0.9433804471844889,5.286020738015058,1.2519139907662051,1.0,0.0044284466206276065,0.0,0.31836204478951163,0.0
 5.535859952515838,6.7408754433926665,0.9440360106666665,5.287825589718985,1.2575831706620726,1.0,0.0032597127822081027,0.0,0.23540230929166153,0.0
 5.541503721563212,6.747958590602688,0.944691742041148,5.289154145985846,1.2632269397094469,1.0,0.002091508838099057,0.0,0.15110730217768784,0.0
 5.547144886676109,6.755041496568958,0.9453475573617813,5.290006567227196,1.2586643426049253,-0.8088040348421393,0.0009234204228243058,0.0,0.06644689147957275,0.0
 5.552808618204249,6.762123895809817,0.9460033726824145,5.290382904581415,1.253000611076785,-1.0,-0.0002449115872417123,0.0,-0.017543982126352616,0.0
 5.558497444406075,6.769205522843608,0.946659104056896,5.29028309991621,1.2473117848749598,-1.0,-0.0014139379293415782,0.0,-0.10082419600307832,0.0
 5.564211491076994,6.776286112188672,0.9473146675390737,5.289706985754691,1.2415977382040397,-1.0,-0.0025840390778672333,0.0,-0.18341658921543214,0.0
 5.569950887879265,6.783365398363353,0.9479699791827956,5.288654285169065,1.2358583414017699,-1.0,-0.0037556251288593215,0.0,-0.2653434983706056,0.0
 5.57571576845965,6.790443115885989,0.94862495504191,5.287124611588176,1.2300934608213845,-1.0,-0.004929105298234073,0.0,-0.34662677125815616,0.0
 5.581506270571784,6.797518999274924,0.9492795111702649,5.285117468537083,1.2243029587092507,-1.0,-0.006104867376484987,0.0,-0.4272877722178192,0.0
 5.587322536203417,6.8045927830485,0.9499335636217084,5.282632249352717,1.218486693077617,-1.0,-0.007283340990054386,0.0,-0.5073474023716675,0.0
 5.5931647117088295,6.811664201725059,0.9505870284500888,5.279668236785845,1.212644517572205,-1.0,-0.00846493049414402,0.0,-0.5868261032823637,0.0
 5.599032947946621,6.818732989822942,0.951239821709254,5.276224602581283,1.2067762813344134,-1.0,-0.009650045286464947,0.0,-0.6657438717815647,0.0
 5.604927400423179,6.82579888186049,0.9518918594530521,5.272300406967506,1.2008818288578553,-1.0,-0.0108391068943687,0.0,-0.7441202656049675,0.0
 5.610848229442073,6.832861612356046,0.9525430577353314,5.267894598105365,1.194960999838961,-1.0000000000000375,-0.012032529351449342,0.0,-0.8219744178433966,0.0
 5.616795600259695,6.839920915827952,0.9531933326099398,5.263006011439851,1.189013629021339,-1.0,-0.013230739626416318,0.0,-0.8993250378395446,0.0
 5.622769683247445,6.84697652679455,0.9538426001307255,5.257633369030836,1.1830395460335892,-1.0,-0.014434163753250559,0.0,-0.9761904273490744,0.0
 5.628770654060803,6.85402817977418,0.9544907763515366,5.251775278768036,1.177038575220231,-1.0,-0.015643230589173968,0.0,-1.0525884805121375,0.0
 5.634798693815641,6.861075609285185,0.9551377773262212,5.245430233562024,1.1710105354653921,-1.0000000000000369,-0.016858379872352596,0.0,-1.1285366957051008,0.0
 5.640853989272144,6.8681185498459065,0.9557835191086275,5.238596610436023,1.1649552400088896,-1.0,-0.018080046540320013,0.0,-1.204052177926324,0.0
 5.64693673302673,6.875156735974687,0.9564279177526035,5.231272669570546,1.1588724962543038,-1.0,-0.019308678431188414,0.0,-1.2791516466514405,0.0
 5.6530471237124145,6.882189902189867,0.9570708893119972,5.2234565532632695,1.1527621055686197,-1.0,-0.020544724846453755,0.0,-1.353851438942951,0.0
 5.6591853662080425,6.88921778300979,0.957712349840657,5.215146284827982,1.1466238630729912,-1.0,-0.021788645273166814,0.0,-1.428167515241764,0.0
 5.665351671856877,6.896240112952797,0.9583522153924308,5.206339767411266,1.1404575574241567,-0.999999999999964,-0.023040899965666942,0.0,-1.502115460443627,0.0
 5.671546258695042,6.903256626537228,0.9589904020211667,5.197034782750598,1.1342629705859921,-1.0,-0.02430196136699645,0.0,-1.5757104906335189,0.0
 5.6777693516903724,6.910267058281428,0.9596268257807129,5.187228989833668,1.1280398775906615,-1.0000000000000357,-0.025572303665733036,0.0,-1.6489674503432072,0.0
 5.6840211829922245,6.917271142703736,0.9602614027249173,5.176919923511877,1.1217880462888092,-1.0,-0.026852412341334772,0.0,-1.7219008179649766,0.0
 5.690301992192878,6.9242686143224965,0.9608940489076284,5.16610499301179,1.1155072370881558,-1.0,-0.028142780623010132,0.0,-1.7945247057678992,0.0
 5.696612026601161,6.931259207656049,0.961524680382694,5.15478148037188,1.1091972026798727,-1.0,-0.029443906882819056,0.0,-1.8668528582664912,0.0
 5.702951541529015,6.938242657222736,0.9621532132039623,5.1429465388087925,1.1028576877520189,-1.0,-0.03075630188290266,0.0,-1.9388986533255124,0.0
 5.709320800591716,6.945218697540899,0.9627795634252815,5.130597190989439,1.0964884286893173,-1.0,-0.03208048307238081,0.0,-2.0106751003703134,0.0
 5.715720076022567,6.952187063128881,0.9634036471004995,5.117730327220217,1.090089153258467,-1.0,-0.03341698052294363,0.0,-2.0821948373593284,0.0
 5.722149649002885,6.959147488505022,0.9640253802834645,5.104342703554172,1.0836595802781483,-1.0,-0.03476633052795184,0.0,-2.1534701287117213,0.0
 5.728609810008218,6.966099708187666,0.9646446790280248,5.09043093980252,1.0771994192728156,-1.0,-0.036129083586596694,0.0,-2.224512860899889,0.0
 5.735100859171716,6.9730434566951525,0.9652614593880281,5.075991517457585,1.0707083701093176,-1.0,-0.03750579991791538,0.0,-2.2953345370524554,0.0
 5.741623106665741,6.979978468545824,0.9658756374173227,5.061020777525347,1.0641861226152929,-1.000000000000034,-0.038897050130722144,0.0,-2.3659462722722853,0.0
 5.748176873102791,6.986904478258023,0.9664871291697569,5.045514918254266,1.0576323561782432,-1.0,-0.04030341941939731,0.0,-2.436358785947566,0.0
 5.754762489956946,6.993821220350092,0.9670958506991787,5.0294699927707605,1.0510467393240879,-1.0,-0.04172550508720566,0.0,-2.5065823944480083,0.0
 5.761380300007113,7.00072842934037,0.9677017180594361,5.01288190660921,1.0444289292739206,-1.0,-0.043163916495436966,0.0,-2.5766270008035987,0.0
 5.768030657803439,7.0076258397472015,0.9683046473043773,4.9957464151461926,1.037778571477595,-1.0,-0.044619279307137404,0.0,-2.646502086662559,0.0
 5.7747139301583665,7.0145131860889265,0.9689045544878503,4.978059120913143,1.0310952991226672,-1.0,-0.04609223041301455,0.0,-2.7162166991973167,0.0
 5.781430496663935,7.021390202883888,0.9695013556637033,4.959815470809446,1.0243787326170983,-1.0,-0.0475834257341623,0.0,-2.7857794390521775,0.0
 5.788180750237014,7.028256624650427,0.9700949668857844,4.941010753197176,1.0176284790440198,-1.0,-0.049093535178866214,0.0,-2.8551984461508257,0.0
 5.794965097694323,7.035112185906886,0.9706853042079416,4.921640094878919,1.0108441315867103,-1.0,-0.05062324475975705,0.0,-2.924481383600248,0.0
 5.8017839603592325,7.0419566211716065,0.9712722836840233,4.901698457958066,1.0040252689218014,-1.0,-0.052173259282887074,0.0,-2.993635422581176,0.0
 5.808637774702464,7.04878966496293,0.9718558213678774,4.881180636560373,0.9971714545785697,-1.0,-0.05374430029726219,0.0,-3.0626672202695993,0.0
 5.815526993019035,7.055611051799199,0.972435833313352,4.8600812534489295,0.9902822362619986,-1.0000000000000162,-0.05533710871296675,0.0,-3.131582902378813,0.0
 5.822452084143929,7.062420516198754,0.9730122355742952,4.838394756484794,0.9833571451371038,-1.0,-0.056952445211303805,0.0,-3.2003880378198954,0.0
 5.829413534209212,7.069217792679938,0.9735849442045551,4.8161154149699845,0.9763956950718217,-1.0,-0.058591091043937206,0.0,-3.2690876180758686,0.0
 5.836411847445525,7.076002615761093,0.9741538752579799,4.7932373158217345,0.9693973818355078,-1.0,-0.06025384843244265,0.0,-3.3376860260364674,0.0
 5.843447547031143,7.082774719960558,0.9747189447884176,4.769754359631428,0.9623616822498899,-1.0000000000000158,-0.061941542063973794,0.0,-3.406187010735395,0.0
 5.850521175992048,7.089533839796679,0.9752800688497163,4.745660256546033,0.9552880532889857,-0.9999999999999843,-0.06365501977220192,0.0,-3.4745936535485575,0.0
 5.857633298156765,7.096279709787795,0.9758371634957242,4.720948522009244,0.9481759311242681,-1.0000000000000155,-0.06539515321159514,0.0,-3.5429083359465814,0.0
 5.8647844991700655,7.103012064452248,0.9763901447802895,4.695612472327195,0.9410247301109684,-1.0,-0.06716283987448587,0.0,-3.6111327013647077,0.0
 5.871975387569952,7.10973063830838,0.9769389287572602,4.669645220074497,0.9338338417110811,-0.9999999999999846,-0.06895900297271644,0.0,-3.679267615303934,0.0
 5.8792065959328035,7.116435165874535,0.9774834314804843,4.6430396693255425,0.9266026333482297,-1.0,-0.07078459335657049,0.0,-3.747313122575508,0.0
 5.886478782091935,7.123125381669051,0.97802356900381,4.615788510701619,0.9193304471890984,-1.0000000000000153,-0.072640590349967,0.0,-3.815268400785606,0.0
 5.893792630435386,7.129801020210272,0.9785592573810854,4.587884216228711,0.9120165988456473,-0.9999999999999848,-0.0745280025816623,0.0,-3.883131708407246,0.0
 5.90114885328923,7.13646181601654,0.9790904126661586,4.5593190340108425,0.9046603759918039,-1.000000000000015,-0.07644787003859906,0.0,-3.9509003313411357,0.0
 5.9085481923933365,7.143107503606196,0.9796169509128779,4.530084982692722,0.8972610368876975,-0.999999999999985,-0.07840126479317414,0.0,-4.018570524399276,0.0
 5.915991420477189,7.1497378174975825,0.980138788175091,4.500173845708571,0.8898178088038446,-1.0000000000000149,-0.08038929234089917,0.0,-4.086137443332991,0.0
 5.923479342944078,7.15635249220904,0.9806558405066463,4.469577165343841,0.8823298863369555,-1.0,-0.08241309405759843,0.0,-4.153595082019385,0.0
 5.931012799672848,7.162951262258912,0.9811680239613919,4.438286236524616,0.8747964296081854,-1.0,-0.08447384666599736,0.0,-4.220936191608009,0.0
 5.9385926669472795,7.1695338621655385,0.9816752545931758,4.406292100418381,0.8672165623337537,-0.9999999999999853,-0.08657276577966364,0.0,-4.288152204014552,0.0
 5.94621985952426,7.176100026447263,0.9821774484558462,4.373585537758959,0.8595893697567734,-1.0000000000000147,-0.0887111067334544,0.0,-4.3552331410199,0.0
 5.953895332852997,7.182649489622426,0.9826745216032512,4.34015706194463,0.8519138964280364,-1.0,-0.09089016545015119,0.0,-4.4221675226825194,0.0
 5.9616200854589065,7.189181986209369,0.9831663900892389,4.305996911850022,0.8441891438221273,-0.9999999999999857,-0.09311128200672047,0.0,-4.488942262457946,0.0
 5.969395161507201,7.195697250726435,0.9836529699676573,4.271095044383005,0.8364140677738323,-0.9999999999999857,-0.09537584110797936,0.0,-4.555542556365949,0.0
 5.977221653562902,7.202195017691967,0.9841341772923546,4.235441126756203,0.828587575718132,-1.0,-0.09768527522586698,0.0,-4.621951764533715,0.0
 5.985100705565823,7.208675021624304,0.984609928117179,4.19902452844845,0.8207085237152113,-0.9999999999999859,-0.10004106428554108,0.0,-4.688151278383655,0.0
 5.993033516041221,7.215136997041788,0.9850801384959784,4.161834312877037,0.8127757132398132,-1.000000000000014,-0.10244474077367845,0.0,-4.754120380814429,0.0
 6.001021341569133,7.221580678462763,0.985544724482601,4.123859228736399,0.8047878877119008,-1.0,-0.10489789035035213,0.0,-4.819836090557517,0.0
 6.009065500538165,7.228005800405569,0.986003602130895,4.085087701019277,0.7967437287428689,-1.0,-0.10740215377413856,0.0,-4.8852729981580785,0.0
 6.0171673772125605,7.234412097388548,0.9864566874947084,4.045507821667446,0.7886418520684733,-1.0,-0.10995923121315111,0.0,-4.950403081525852,0.0
 6.0253284261448865,7.240799303930041,0.9869038966278892,4.005107339884374,0.7804808031361471,-0.9999999999999863,-0.11257088305193877,0.0,-5.0151955100526875,0.0
 6.033550176970669,7.247167154548393,0.9873451455842859,3.9638736520581404,0.772259052310365,-1.0000000000000135,-0.11523893289700184,0.0,-5.079616429563374,0.0
 6.041834239625901,7.253515383761942,0.9877803504177461,3.921793791291091,0.7639749896551329,-1.0,-0.11796527143098015,0.0,-5.143628726862721,0.0
 6.05018231003366,7.259843726089033,0.9882094271821185,3.878854416527869,0.7556269192473739,-1.0,-0.12075185810357182,0.0,-5.20719177567877,0.0
 6.058596176312052,7.266151916048005,0.9886322919312506,3.835041801241366,0.7472130529689821,-0.9999999999999868,-0.12360072511472624,0.0,-5.27026115490923,0.0
 6.067077725562811,7.272439688157203,0.9890488607189908,3.7903418216916385,0.7387315037182227,-0.9999999999999869,-0.1265139812860571,0.0,-5.33278834481026,0.0
 6.07562895130789,7.278706776934964,0.9894590495991873,3.7447399447044396,0.7301802779731436,-1.0000000000000129,-0.12949381323360473,0.0,-5.39472039305882,0.0
 6.084251961650896,7.284952916899633,0.989862774625688,3.6982212149574702,0.7215572676301378,-1.0000000000000129,-0.13254249160924328,0.0,-5.4559995445200995,0.0
 6.092948988251091,7.291177842569553,0.9902599518523411,3.6507702417881265,0.7128602410299426,-1.0000000000000127,-0.13566237370937548,0.0,-5.516562842705227,0.0
 6.101722396210568,7.297381288463064,0.9906504973329947,3.60237118543498,0.7040868330704653,-1.0000000000000127,-0.13885590696803474,0.0,-5.576341684826117,0.0
 6.110574694990192,7.303562989098507,0.9910343271214969,3.5530077427436275,0.6952345342908411,-1.0000000000000124,-0.14212563451219604,0.0,-5.635261333796203,0.0
 6.119508550487545,7.309722678994225,0.9914113572716959,3.5026631322976725,0.6863006787934884,-0.9999999999999876,-0.14547419874005646,0.0,-5.693240383522692,0.0
 6.1285267984309835,7.31586009266856,0.9917815038374398,3.451320078917467,0.6772824308500498,-1.0,-0.14890434633172808,0.0,-5.750190160860351,0.0
 6.137632459268581,7.321974964639852,0.9921446828725764,3.398960797560983,0.6681767700124523,-1.0,-0.152418933195051,0.0,-5.806014071034041,0.0
 6.146828754760115,7.328067029426445,0.9925008104309542,3.345566976535749,0.6589804745209183,-0.9999999999999879,-0.15602092917301782,0.0,-5.860606868782856,0.0
 6.156119126515313,7.334136021546681,0.9928498025664212,3.2911197600136894,0.6496901027657203,-1.000000000000012,-0.15971342430236768,0.0,-5.913853845940879,0.0
 6.165507256763627,7.340181675518899,0.9931915753328253,3.235599729838503,0.6403019725174063,-0.9999999999999881,-0.16349963421007863,0.0,-5.965629930178036,0.0
 6.174997091691515,7.346203725861444,0.993526044784015,3.1789868865602453,0.6308121375895182,-1.0000000000000118,-0.1673829062591875,0.0,-6.015798678110005,0.0
 6.184592867744467,7.352201907092655,0.993853126973838,3.1212606296654575,0.6212163615365662,-1.0,-0.17136672621884994,0.0,-6.064211145692116,0.0
 6.194299141365737,7.358175953730875,0.9941727379561426,3.0623997369882154,0.6115100879152963,-1.0000000000000115,-0.17545472469788922,0.0,-6.110704624093367,0.0
 6.204120822734904,7.364125600294447,0.9944847937847769,3.002382343229274,0.601688406546129,-1.0000000000000113,-0.17965068467251868,0.0,-6.1551012137763985,0.0
 6.214063214181648,7.370050581301711,0.9947892105135892,2.9411859175675827,0.5917460150993854,-1.0,-0.18395854877784854,0.0,-6.1972062166764665,0.0
 6.224132054088961,7.375950631271009,0.9950859041964271,2.8787872402992636,0.5816771751920727,-0.999999999999989,-0.18838242712896622,0.0,-6.23680631194509,0.0
 6.2343335672727545,7.381825484720684,0.9953747908871391,2.81516237848319,0.5714756620082793,-1.0000000000000109,-0.19292660708535933,0.0,-6.273667486587596,0.0
 6.244674523041333,7.3876748761690765,0.9956557866395733,2.750286660497616,0.5611347062397004,-0.9999999999999892,-0.197595560621511,0.0,-6.307532667782452,0.0
 6.255162302411348,7.393498540134529,0.9959288075075777,2.6841346495087524,0.5506469268696854,-1.0000000000000107,-0.20239395491280812,0.0,-6.338119012481858,0.0
 6.265804976304015,7.399296211135383,0.9961937695450005,2.616680115765999,0.5400042529770192,-0.9999999999999896,-0.20732666145722908,0.0,-6.365114787861632,0.0
 6.276611396990303,7.40506762368998,0.9964505888056896,2.54789600765185,0.5291978322907307,-0.9999999999999897,-0.21239876728851786,0.0,-6.3881757574095275,0.0
 6.287591305628604,7.410812512316663,0.9966991813434933,2.477754421470082,0.5182179236524295,-0.9999999999999899,-0.21761558665259903,0.0,-6.4069209834895915,0.0
